 
PGA:,  0.79 g
PGV:,  125.29 cm/s
PGD:,  106.90 cm
Arias Intensity:,  766.62 cm/s
Significant duration:,  28.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.925	0.0214027	16.8296243	-18.7032969	0.8450062
48.930	0.0252290	16.9439885	-18.6188628	0.8450117
48.935	0.0283503	17.0753916	-18.5338144	0.8450189
48.940	0.0312407	17.2215385	-18.4480721	0.8450279
48.945	0.0342620	17.3821838	-18.3615628	0.8450387
48.950	0.0370993	17.5571975	-18.2742143	0.8450515
48.955	0.0393485	17.7446857	-18.1859596	0.8450662
48.960	0.0409811	17.9416940	-18.0967437	0.8450824
48.965	0.0420892	18.1454240	-18.0065259	0.8450998
48.970	0.0428813	18.3538141	-17.9152778	0.8451179
48.975	0.0438370	18.5664906	-17.8229770	0.8451368
48.980	0.0455175	18.7856325	-17.7295967	0.8451569
48.985	0.0475635	19.0139138	-17.6350978	0.8451787
48.990	0.0491802	19.2511776	-17.5394351	0.8452022
48.995	0.0506369	19.4959790	-17.4425672	0.8452272
49.000	0.0528698	19.7498293	-17.3444527	0.8452541
49.005	0.0559491	20.0167077	-17.2450363	0.8452839
49.010	0.0591358	20.2989533	-17.1442472	0.8453172
49.015	0.0618786	20.5957409	-17.0420105	0.8453540
49.020	0.0642529	20.9050784	-16.9382584	0.8453940
49.025	0.0664506	21.2256287	-16.8329316	0.8454370
49.030	0.0684720	21.5565263	-16.7259763	0.8454827
49.035	0.0701113	21.8964019	-16.6173439	0.8455310
49.040	0.0716223	22.2440035	-16.5069929	0.8455815
49.045	0.0737032	22.6004142	-16.3948819	0.8456345
49.050	0.0762526	22.9681808	-16.2809604	0.8456910
49.055	0.0784446	23.3475755	-16.1651710	0.8457512
49.060	0.0799958	23.7361505	-16.0474617	0.8458143
49.065	0.0817158	24.1327483	-15.9277894	0.8458800
49.070	0.0841767	24.5395996	-15.8061086	0.8459491
49.075	0.0872022	24.9599064	-15.6823598	0.8460230
49.080	0.0904809	25.3956743	-15.5564709	0.8461023
49.085	0.0938378	25.8477159	-15.4283624	0.8461877
49.090	0.0970704	26.3159183	-15.2979533	0.8462793
49.095	0.1004894	26.8004338	-15.1651624	0.8463774
49.100	0.1047159	27.3036998	-15.0299021	0.8464832
49.105	0.1094333	27.8289007	-14.8920706	0.8465985
49.110	0.1138698	28.3765515	-14.7515569	0.8467239
49.115	0.1177490	28.9445967	-14.6082541	0.8468587
49.120	0.1214729	29.5312884	-14.4620644	0.8470025
49.125	0.1252719	30.1364300	-14.3128951	0.8471555
49.130	0.1289988	30.7600289	-14.1606539	0.8473180
49.135	0.1327959	31.4020804	-14.0052486	0.8474902
49.140	0.1366296	32.0628464	-13.8465863	0.8476727
49.145	0.1398566	32.7409288	-13.6845769	0.8478648
49.150	0.1417001	33.4314466	-13.5191460	0.8480640
49.155	0.1420807	34.1274190	-13.3502488	0.8482663
49.160	0.1413114	34.8224382	-13.1778741	0.8484681
49.165	0.1394463	35.5109964	-13.0020406	0.8486662
49.170	0.1366393	36.1880964	-12.8227928	0.8488577
49.175	0.1333671	36.8502871	-12.6401969	0.8490409
49.180	0.1301628	37.4965941	-12.4543297	0.8492154
49.185	0.1276213	38.1288096	-12.2652662	0.8493824
49.190	0.1257164	38.7501203	-12.0730688	0.8495437
49.195	0.1242463	39.3631539	-11.8777856	0.8497007
49.200	0.1234886	39.9707237	-11.6794510	0.8498549
49.205	0.1234804	40.5764152	-11.4780831	0.8500081
49.210	0.1238005	41.1828716	-11.2736849	0.8501618
49.215	0.1242094	41.7911159	-11.0662499	0.8503163
49.220	0.1248511	42.4019367	-10.8557673	0.8504722
49.225	0.1256249	43.0162291	-10.6422219	0.8506298
49.230	0.1257947	43.6328357	-10.4255992	0.8507886
49.235	0.1249486	44.2477836	-10.2058977	0.8509466
49.240	0.1232551	44.8565032	-9.9831369	0.8511014
49.245	0.1209039	45.4553032	-9.7573574	0.8512512
49.250	0.1180405	46.0413143	-9.5286159	0.8513947
49.255	0.1144940	46.6116052	-9.2969836	0.8515305
49.260	0.1098374	47.1617779	-9.0625501	0.8516570
49.265	0.1038293	47.6857955	-8.8254312	0.8517718
49.270	0.0965811	48.1773019	-8.5857735	0.8518729
49.275	0.0885728	48.6313918	-8.3437517	0.8519592
49.280	0.0800227	49.0448724	-8.0995611	0.8520308
49.285	0.0709381	49.4151037	-7.8534111	0.8520883
49.290	0.0616775	49.7403433	-7.6055225	0.8521327
49.295	0.0526737	50.0207896	-7.3561197	0.8521657
49.300	0.0442182	50.2584170	-7.1054216	0.8521895
49.305	0.0365027	50.4563850	-6.8536346	0.8522060
49.310	0.0297054	50.6187606	-6.6009468	0.8522171
49.315	0.0241429	50.7508236	-6.3475228	0.8522245
49.320	0.0196326	50.8581830	-6.0935003	0.8522294
49.325	0.0153383	50.9439491	-5.8389950	0.8522325
49.330	0.0107556	51.0079444	-5.5841152	0.8522343
49.335	0.0060005	51.0490386	-5.3289728	0.8522350
49.340	0.0011610	51.0666023	-5.0736837	0.8522352
49.345	-0.0036975	51.0603814	-4.8183662	0.8522353
49.350	-0.0086799	51.0300258	-4.5631402	0.8522357
49.355	-0.0141174	50.9741155	-4.3081298	0.8522371
49.360	-0.0199470	50.8905728	-4.0534681	0.8522401
49.365	-0.0256503	50.7787454	-3.7992948	0.8522454
49.370	-0.0309034	50.6400473	-3.5457479	0.8522535
49.375	-0.0358189	50.4764109	-3.2929567	0.8522648
49.380	-0.0408796	50.2883079	-3.0410449	0.8522796
49.385	-0.0464566	50.0741159	-2.7901388	0.8522989
49.390	-0.0525940	49.8311943	-2.5403756	0.8523236
49.395	-0.0591035	49.5572560	-2.2919044	0.8523551
49.400	-0.0652433	49.2522953	-2.0448806	0.8523940
49.405	-0.0709464	48.9182899	-1.7994541	0.8524407
49.410	-0.0771977	48.5549665	-1.5557710	0.8524959
49.415	-0.0844280	48.1585794	-1.3139871	0.8525617
49.420	-0.0923253	47.7250919	-1.0742779	0.8526403
49.425	-0.1000110	47.2533871	-0.8368317	0.8527334
49.430	-0.1067296	46.7463558	-0.6018324	0.8528409
49.435	-0.1126756	46.2082646	-0.3694458	0.8529620
49.440	-0.1184868	45.6413388	-0.1398218	0.8530963
49.445	-0.1244930	45.0454308	0.0868951	0.8532448
49.450	-0.1302329	44.4207155	0.3105605	0.8534079
49.455	-0.1346530	43.7710829	0.5310400	0.8535842
49.460	-0.1379524	43.1025181	0.7482240	0.8537710
49.465	-0.1418491	42.4163050	0.9620210	0.8539677
49.470	-0.1473605	41.7070184	1.1723293	0.8541779
49.475	-0.1530959	40.9701491	1.3790223	0.8544048
49.480	-0.1571691	40.2092242	1.5819707	0.8546468
49.485	-0.1598560	39.4317201	1.7810731	0.8548993
49.490	-0.1622005	38.6418766	1.9762571	0.8551599
49.495	-0.1638174	37.8423177	2.1674675	0.8554270
49.500	-0.1639699	37.0384193	2.3546694	0.8556969
49.505	-0.1631437	36.2361732	2.5378559	0.8559658
49.510	-0.1623024	35.4380166	2.7170413	0.8562319
49.515	-0.1617639	34.6432440	2.8922445	0.8564958
49.520	-0.1616006	33.8501926	3.0634781	0.8567585
49.525	-0.1617668	33.0571341	3.2307464	0.8570213
49.530	-0.1615724	32.2641447	3.3940496	0.8572839
49.535	-0.1605866	31.4740497	3.5533951	0.8575447
49.540	-0.1591202	30.6899688	3.7088051	0.8578015
49.545	-0.1575497	29.9133359	3.8603134	0.8580535
49.550	-0.1564235	29.1433166	4.0079550	0.8583012
49.555	-0.1559141	28.3773086	4.1517566	0.8585463
49.560	-0.1555184	27.6135204	4.2917337	0.8587900
49.565	-0.1549283	26.8521499	4.4278978	0.8590322
49.570	-0.1547630	26.0926320	4.5602598	0.8592731
49.575	-0.1556203	25.3314169	4.6888199	0.8595152
49.580	-0.1569985	24.5647193	4.8135602	0.8597608
49.585	-0.1582330	23.7916141	4.9344511	0.8600104
49.590	-0.1593005	23.0128632	5.0514623	0.8602638
49.595	-0.1605144	22.2285171	5.1645657	0.8605208
49.600	-0.1617340	21.4382029	5.2737325	0.8607817
49.605	-0.1625891	20.6428005	5.3789350	0.8610460
49.610	-0.1633248	19.8434967	5.4801508	0.8613129
49.615	-0.1643655	19.0398362	5.5773591	0.8615827
49.620	-0.1655492	18.2307204	5.6705355	0.8618561
49.625	-0.1665337	17.4162871	5.7596530	0.8621332
49.630	-0.1670865	16.5980836	5.8446889	0.8624129
49.635	-0.1671522	15.7783631	5.9256301	0.8626936
49.640	-0.1668477	14.9592284	6.0024740	0.8629739
49.645	-0.1663757	14.1419980	6.0752271	0.8632529
49.650	-0.1662141	13.3263215	6.1438979	0.8635308
49.655	-0.1665593	12.5101948	6.2084892	0.8638090
49.660	-0.1670624	11.6919875	6.2689946	0.8640887
49.665	-0.1673726	10.8717857	6.3254041	0.8643697
49.670	-0.1678297	10.0497021	6.3777078	0.8646520
49.675	-0.1689610	9.2237229	6.4258914	0.8649370
49.680	-0.1708011	8.3904563	6.4699268	0.8652271
49.685	-0.1729871	7.5473158	6.5097712	0.8655241
49.690	-0.1748013	6.6943647	6.5453754	0.8658280
49.695	-0.1758028	5.8345081	6.5766976	0.8661368
49.700	-0.1758700	4.9720306	6.6037140	0.8664476
49.705	-0.1753392	4.1106900	6.6264208	0.8667575
49.710	-0.1747320	3.2521404	6.6448279	0.8670654
49.715	-0.1743218	2.3960860	6.6589484	0.8673716
49.720	-0.1741252	1.5415197	6.6687924	0.8676766
49.725	-0.1738827	0.6880303	6.6743663	0.8679809
49.730	-0.1733604	-0.1635834	6.6756774	0.8682839
49.735	-0.1729702	-1.0129592	6.6727361	0.8685852
49.740	-0.1729667	-1.8613694	6.6655502	0.8688859
49.745	-0.1724098	-2.7084053	6.6541258	0.8691856
49.750	-0.1704427	-3.5492510	6.6384817	0.8694810
49.755	-0.1672694	-4.3774900	6.6186648	0.8697676
49.760	-0.1632588	-5.1881104	6.5947508	0.8700421
49.765	-0.1586768	-5.9776574	6.5668364	0.8703026
49.770	-0.1532285	-6.7426052	6.5350357	0.8705471
49.775	-0.1460405	-7.4765624	6.4994878	0.8707723
49.780	-0.1363484	-8.1691212	6.4603736	0.8709729
49.785	-0.1239358	-8.8074682	6.4179321	0.8711435
49.790	-0.1094846	-9.3799317	6.3724636	0.8712809
49.795	-0.0934985	-9.8777478	6.3243194	0.8713850
49.800	-0.0749469	-10.2908602	6.2738979	0.8714572
49.805	-0.0534436	-10.6057379	6.2216564	0.8714998
49.810	-0.0312112	-10.8133536	6.1681087	0.8715190
49.815	-0.0119624	-10.9192367	6.1137772	0.8715246
49.820	0.0013756	-10.9452007	6.0591161	0.8715254
49.825	0.0078694	-10.9225274	6.0044468	0.8715257
49.830	0.0086196	-10.8820882	5.9499353	0.8715264
49.835	0.0061722	-10.8458112	5.8956155	0.8715269
49.840	0.0028843	-10.8236001	5.8414420	0.8715272
49.845	-0.0010334	-10.8190608	5.7873353	0.8715272
49.850	-0.0062248	-10.8368614	5.7331955	0.8715274
49.855	-0.0115106	-10.8803574	5.6789025	0.8715283
49.860	-0.0147114	-10.9446669	5.6243399	0.8715300
49.865	-0.0153564	-11.0184083	5.5694322	0.8715323
49.870	-0.0148585	-11.0925104	5.5141549	0.8715346
49.875	-0.0142172	-11.1638187	5.4585141	0.8715367
49.880	-0.0132833	-11.2312637	5.4025264	0.8715386
49.885	-0.0120386	-11.2933657	5.3462148	0.8715403
49.890	-0.0104716	-11.3485720	5.2896100	0.8715415
49.895	-0.0082460	-11.3944769	5.2327524	0.8715424
49.900	-0.0049861	-11.4269285	5.1756989	0.8715429
49.905	-0.0009863	-11.4415757	5.1185276	0.8715430
49.910	0.0026704	-11.4374454	5.0613300	0.8715431
49.915	0.0057034	-11.4169087	5.0041942	0.8715433
49.920	0.0085607	-11.3819260	4.9471971	0.8715438
49.925	0.0103480	-11.3355523	4.8904034	0.8715447
49.930	0.0102012	-11.2851553	4.8338516	0.8715458
49.935	0.0091262	-11.2377547	4.7775443	0.8715467
49.940	0.0080471	-11.1956372	4.7214609	0.8715474
49.945	0.0059347	-11.1613469	4.6655684	0.8715479
49.950	0.0011214	-11.1440419	4.6098049	0.8715481
49.955	-0.0061669	-11.1564158	4.5540538	0.8715483
49.960	-0.0146585	-11.2074901	4.4981440	0.8715496
49.965	-0.0234961	-11.3010643	4.4418726	0.8715535
49.970	-0.0321973	-11.4376525	4.3850258	0.8715614
49.975	-0.0404941	-11.6159284	4.3273919	0.8715749
49.980	-0.0486009	-11.8344339	4.2687660	0.8715950
49.985	-0.0570079	-12.0934394	4.2089463	0.8716232
49.990	-0.0653662	-12.3935618	4.1477288	0.8716610
49.995	-0.0728553	-12.7325500	4.0849135	0.8717091
50.000	-0.0791402	-13.1053191	4.0203188	0.8717673
50.005	-0.0840740	-13.5056019	3.9537915	0.8718343
50.010	-0.0878083	-13.9271431	3.8852097	0.8719085
50.015	-0.0907363	-14.3650236	3.8144793	0.8719887
50.020	-0.0931441	-14.8159903	3.7415267	0.8720736
50.025	-0.0950403	-15.2775126	3.6662930	0.8721626
50.030	-0.0961594	-15.7464299	3.5887331	0.8722545
50.035	-0.0961035	-16.2179547	3.5088221	0.8723474
50.040	-0.0949295	-16.6864630	3.4265611	0.8724391
50.045	-0.0933776	-17.1482862	3.3419742	0.8725282
50.050	-0.0924060	-17.6039204	3.2550937	0.8726149
50.055	-0.0929155	-18.0584213	3.1659379	0.8727012
50.060	-0.0948396	-18.5188907	3.0744946	0.8727898
50.065	-0.0969221	-18.9891862	2.9807244	0.8728822
50.070	-0.0978691	-19.4669115	2.8845841	0.8729775
50.075	-0.0974841	-19.9460153	2.7860518	0.8730734
50.080	-0.0970061	-20.4230025	2.6851293	0.8731684
50.085	-0.0981327	-20.9015804	2.5818178	0.8732641
50.090	-0.1013795	-21.3908841	2.4760867	0.8733641
50.095	-0.1056124	-21.8985317	2.3678631	0.8734718
50.100	-0.1097227	-22.4266410	2.2570502	0.8735884
50.105	-0.1139539	-22.9752079	2.1435456	0.8737141
50.110	-0.1186637	-23.5457026	2.0272433	0.8738502
50.115	-0.1231174	-24.1386707	1.9080324	0.8739971
50.120	-0.1260294	-24.7497032	1.7858114	0.8741531
50.125	-0.1270413	-25.3703591	1.6605113	0.8743140
50.130	-0.1268313	-25.9929817	1.5321029	0.8744759
50.135	-0.1258168	-26.6126011	1.4005890	0.8746363
50.140	-0.1243241	-27.2260717	1.2659923	0.8747935
50.145	-0.1228633	-27.8322988	1.1283463	0.8749471
50.150	-0.1215422	-28.4317033	0.9876863	0.8750972
50.155	-0.1200612	-29.0242356	0.8440465	0.8752438
50.160	-0.1182455	-29.6086828	0.6974642	0.8753865
50.165	-0.1167809	-30.1850850	0.5479798	0.8755253
50.170	-0.1161853	-30.7564347	0.3956260	0.8756617
50.175	-0.1156553	-31.3250237	0.2404223	0.8757967
50.180	-0.1147483	-31.8900886	0.0823846	0.8759301
50.185	-0.1143537	-32.4519612	-0.0784706	0.8760620
50.190	-0.1150191	-33.0144980	-0.2421367	0.8761942
50.195	-0.1157275	-33.5804040	-0.4086240	0.8763280
50.200	-0.1154092	-34.1472668	-0.5779431	0.8764622
50.205	-0.1144400	-34.7109720	-0.7500887	0.8765949
50.210	-0.1130019	-35.2687732	-0.9250381	0.8767249
50.215	-0.1102456	-35.8162877	-1.1027508	0.8768502
50.220	-0.1061703	-36.3470477	-1.2831591	0.8769679
50.225	-0.1017720	-36.8570262	-1.4661693	0.8770766
50.230	-0.0971726	-37.3449378	-1.6516742	0.8771761
50.235	-0.0913473	-37.8072826	-1.8395547	0.8772655
50.240	-0.0837910	-38.2368091	-2.0296650	0.8773427
50.245	-0.0752879	-38.6269499	-2.2218244	0.8774064
50.250	-0.0661440	-38.9738114	-2.4158263	0.8774569
50.255	-0.0558094	-39.2729019	-2.6114431	0.8774945
50.260	-0.0444904	-39.5188870	-2.8084225	0.8775201
50.265	-0.0331191	-39.7092242	-3.0064928	0.8775356
50.270	-0.0222008	-39.8448961	-3.2053781	0.8775436
50.275	-0.0123517	-39.9296361	-3.4048144	0.8775468
50.280	-0.0045457	-39.9710771	-3.6045662	0.8775477
50.285	0.0009732	-39.9798387	-3.8044435	0.8775478
50.290	0.0051301	-39.9648703	-4.0043053	0.8775480
50.295	0.0084792	-39.9314936	-4.2040462	0.8775484
50.300	0.0109452	-39.8838554	-4.4035846	0.8775494
50.305	0.0130341	-39.8250463	-4.6028568	0.8775509
50.310	0.0153863	-39.7553454	-4.8018078	0.8775529
50.315	0.0175912	-39.6744681	-5.0003823	0.8775557
50.320	0.0185361	-39.5858659	-5.1985332	0.8775589
50.325	0.0183057	-39.4955115	-5.3962366	0.8775623
50.330	0.0182883	-39.4057647	-5.5934898	0.8775657
50.335	0.0190329	-39.3142345	-5.7902898	0.8775692
50.340	0.0203943	-39.2175393	-5.9866192	0.8775731
50.345	0.0228732	-39.1114256	-6.1824416	0.8775778
50.350	0.0260149	-38.9915275	-6.3776990	0.8775839
50.355	0.0280636	-38.8588998	-6.5723251	0.8775912
50.360	0.0287422	-38.7195834	-6.7662713	0.8775993
50.365	0.0301008	-38.5752708	-6.9595084	0.8776080
50.370	0.0331625	-38.4201176	-7.1519969	0.8776181
50.375	0.0372491	-38.2474331	-7.3436658	0.8776306
50.380	0.0418238	-38.0535068	-7.5344181	0.8776464
50.385	0.0467831	-37.8361983	-7.7241424	0.8776662
50.390	0.0518145	-37.5943876	-7.9127189	0.8776907
50.395	0.0561610	-37.3295777	-8.1000288	0.8777200
50.400	0.0598469	-37.0450682	-8.2859654	0.8777539
50.405	0.0631633	-36.7433856	-8.4704365	0.8777919
50.410	0.0658957	-36.4268684	-8.6533622	0.8778338
50.415	0.0683665	-36.0975902	-8.8346733	0.8778791
50.420	0.0710263	-35.7557292	-9.0143066	0.8779279
50.425	0.0733701	-35.4015971	-9.1921999	0.8779803
50.430	0.0751773	-35.0372847	-9.3682971	0.8780358
50.435	0.0769372	-34.6642240	-9.5425509	0.8780939
50.440	0.0785825	-34.2828119	-9.7149185	0.8781547
50.445	0.0797654	-33.8944635	-9.8853617	0.8782177
50.450	0.0806883	-33.5009509	-10.0538502	0.8782824
50.455	0.0816331	-33.1028579	-10.2203597	0.8783486
50.460	0.0822991	-32.7008143	-10.3848689	0.8784161
50.465	0.0822508	-32.2972557	-10.5473641	0.8784841
50.470	0.0819468	-31.8945609	-10.7078436	0.8785519
50.475	0.0819279	-31.4926580	-10.8663117	0.8786194
50.480	0.0824047	-31.0896323	-11.0227674	0.8786872
50.485	0.0829452	-30.6841118	-11.1772018	0.8787559
50.490	0.0833830	-30.2761920	-11.3296025	0.8788254
50.495	0.0842955	-29.8649606	-11.4799554	0.8788961
50.500	0.0857459	-29.4479341	-11.6282376	0.8789687
50.505	0.0871302	-29.0239557	-11.7744174	0.8790438
50.510	0.0879719	-28.5945178	-11.9184636	0.8791209
50.515	0.0884270	-28.1618996	-12.0603546	0.8791990
50.520	0.0888624	-27.7270974	-12.2000771	0.8792780
50.525	0.0889154	-27.2910972	-12.3376226	0.8793574
50.530	0.0884565	-26.8560924	-12.4729906	0.8794365
50.535	0.0883546	-26.4224630	-12.6061869	0.8795150
50.540	0.0893243	-25.9867052	-12.7372099	0.8795943
50.545	0.0914251	-25.5434173	-12.8660352	0.8796764
50.550	0.0942829	-25.0879684	-12.9926136	0.8797631
50.555	0.0976230	-24.6173192	-13.1168768	0.8798557
50.560	0.1012259	-24.1296424	-13.2387443	0.8799551
50.565	0.1046880	-23.6246386	-13.3581300	0.8800616
50.570	0.1083983	-23.1020444	-13.4749467	0.8801757
50.575	0.1130485	-22.5589461	-13.5890991	0.8802990
50.580	0.1185180	-21.9910293	-13.7004741	0.8804338
50.585	0.1242240	-21.3957045	-13.8089409	0.8805819
50.590	0.1301078	-20.7719558	-13.9143601	0.8807446
50.595	0.1362136	-20.1188026	-14.0165870	0.8809229
50.600	0.1423769	-19.4355594	-14.1154729	0.8811180
50.605	0.1485876	-18.7219689	-14.2108667	0.8813308
50.610	0.1550176	-17.9773772	-14.3026150	0.8815625
50.615	0.1615950	-17.2008848	-14.3905607	0.8818145
50.620	0.1680477	-16.3924360	-14.4745440	0.8820876
50.625	0.1744579	-15.5524411	-14.5544062	0.8823824
50.630	0.1813019	-14.6799402	-14.6299872	0.8827006
50.635	0.1887999	-13.7722655	-14.7011177	0.8830449
50.640	0.1964771	-12.8273736	-14.7676168	0.8834180
50.645	0.2039576	-11.8453075	-14.8292985	0.8838210
50.650	0.2109665	-10.8277062	-14.8859810	0.8842537
50.655	0.2169366	-9.7782738	-14.9374960	0.8847138
50.660	0.2215101	-8.7029833	-14.9836991	0.8851969
50.665	0.2245671	-7.6089790	-15.0244790	0.8856969
50.670	0.2258776	-6.5042633	-15.0597621	0.8862067
50.675	0.2253532	-5.3976198	-15.0895168	0.8867183
50.680	0.2229124	-4.2982484	-15.1137565	0.8872232
50.685	0.2185063	-3.2156691	-15.1325413	0.8877128
50.690	0.2121491	-2.1594867	-15.1459792	0.8881789
50.695	0.2047511	-1.1370390	-15.1542205	0.8886157
50.700	0.1974502	-0.1506403	-15.1574397	0.8890223
50.705	0.1902967	0.8003090	-15.1558155	0.8894002
50.710	0.1826436	1.7149451	-15.1495274	0.8897498
50.715	0.1742308	2.5901796	-15.1387646	0.8900700
50.720	0.1654811	3.4233230	-15.1237308	0.8903601
50.725	0.1567320	4.2135506	-15.1046386	0.8906212
50.730	0.1481297	4.9612239	-15.0817017	0.8908549
50.735	0.1401410	5.6682078	-15.0551281	0.8910639
50.740	0.1325200	6.3369089	-15.0251153	0.8912508
50.745	0.1248842	6.9681927	-14.9918526	0.8914174
50.750	0.1179529	7.5637507	-14.9555227	0.8915657
50.755	0.1125349	8.1290220	-14.9162908	0.8916993
50.760	0.1085520	8.6712377	-14.8742901	0.8918221
50.765	0.1055313	9.1962770	-14.8296213	0.8919373
50.770	0.1036111	9.7091987	-14.7823576	0.8920472
50.775	0.1029456	10.2157790	-14.7325452	0.8921544
50.780	0.1028948	10.7206026	-14.6802042	0.8922609
50.785	0.1032325	11.2261298	-14.6253374	0.8923676
50.790	0.1041702	11.7347849	-14.5679351	0.8924757
50.795	0.1052685	12.2484333	-14.5079771	0.8925859
50.800	0.1060104	12.7665948	-14.4454395	0.8926981
50.805	0.1064350	13.2876172	-14.3803040	0.8928115
50.810	0.1067063	13.8103462	-14.3125591	0.8929256
50.815	0.1072819	14.3351523	-14.2421953	0.8930407
50.820	0.1084504	14.8642357	-14.1691969	0.8931576
50.825	0.1099721	15.3999169	-14.0935365	0.8932775
50.830	0.1109560	15.9417431	-14.0151823	0.8934001
50.835	0.1107755	16.4855396	-13.9341141	0.8935237
50.840	0.1099818	17.0269469	-13.8503329	0.8936461
50.845	0.1093380	17.5648287	-13.7638535	0.8937670
50.850	0.1088655	18.0999728	-13.6746915	0.8938866
50.855	0.1080450	18.6319458	-13.5828617	0.8940048
50.860	0.1067476	19.1587246	-13.4883850	0.8941207
50.865	0.1054261	19.6790806	-13.3912905	0.8942339
50.870	0.1041420	20.1930464	-13.2916102	0.8943442
50.875	0.1021773	20.6990445	-13.1893799	0.8944512
50.880	0.0991222	21.1927314	-13.0846505	0.8945530
50.885	0.0953813	21.6697512	-12.9774943	0.8946481
50.890	0.0912122	22.1273717	-12.8680015	0.8947356
50.895	0.0859884	22.5619561	-12.7562782	0.8948146
50.900	0.0790407	22.9666899	-12.6424565	0.8948831
50.905	0.0706974	23.3339226	-12.5267050	0.8949397
50.910	0.0615539	23.6582689	-12.4092245	0.8949838
50.915	0.0518082	23.9362894	-12.2902381	0.8950163
50.920	0.0413293	24.1647091	-12.1699856	0.8950384
50.925	0.0299147	24.3394350	-12.0487253	0.8950515
50.930	0.0179920	24.4569262	-11.9267344	0.8950576
50.935	0.0059516	24.5156478	-11.8043029	0.8950594
50.940	-0.0067123	24.5137822	-11.6817294	0.8950598
50.945	-0.0202294	24.4477077	-11.5593256	0.8950621
50.950	-0.0334976	24.3159422	-11.4374165	0.8950698
50.955	-0.0449840	24.1234659	-11.3163180	0.8950856
50.960	-0.0537479	23.8813258	-11.1963060	0.8951103
50.965	-0.0595261	23.6035213	-11.0775939	0.8951426
50.970	-0.0623918	23.3045178	-10.9603238	0.8951800
50.975	-0.0624360	22.9983776	-10.8445666	0.8952191
50.980	-0.0602192	22.6975657	-10.7303267	0.8952570
50.985	-0.0571636	22.4096843	-10.6175586	0.8952916
50.990	-0.0547073	22.1353208	-10.5061961	0.8953231
50.995	-0.0525262	21.8723306	-10.3961769	0.8953520
51.000	-0.0495244	21.6220515	-10.2874410	0.8953781
51.005	-0.0456946	21.3885270	-10.1799145	0.8954010
51.010	-0.0419226	21.1736460	-10.0735091	0.8954203
51.015	-0.0388279	20.9756056	-9.9681360	0.8954367
51.020	-0.0360313	20.7920135	-9.8637169	0.8954508
51.025	-0.0330548	20.6225798	-9.7601804	0.8954628
51.030	-0.0301250	20.4676313	-9.6574549	0.8954729
51.035	-0.0274189	20.3265048	-9.5554696	0.8954812
51.040	-0.0243886	20.1994469	-9.4541547	0.8954880
51.045	-0.0204669	20.0894388	-9.3534325	0.8954931
51.050	-0.0158946	20.0002621	-9.2532082	0.8954964
51.055	-0.0112493	19.9336916	-9.1533733	0.8954983
51.060	-0.0068874	19.8892115	-9.0538161	0.8954992
51.065	-0.0031025	19.8647113	-8.9544313	0.8954995
51.070	0.0001233	19.8574047	-8.8551260	0.8954996
51.075	0.0024467	19.8637075	-8.7558232	0.8954996
51.080	0.0034128	19.8780780	-8.6564687	0.8954997
51.085	0.0030364	19.8938948	-8.5570388	0.8954998
51.090	0.0021832	19.9066960	-8.4575373	0.8954998
51.095	0.0016303	19.9160487	-8.3579805	0.8954999
51.100	0.0011980	19.9229851	-8.2583829	0.8954999
51.105	0.0003619	19.9268109	-8.1587584	0.8954999
51.110	-0.0010461	19.9251329	-8.0591285	0.8954999
51.115	-0.0026972	19.9159525	-7.9595258	0.8955000
51.120	-0.0041566	19.8991435	-7.8599881	0.8955001
51.125	-0.0048860	19.8769665	-7.7605478	0.8955003
51.130	-0.0048106	19.8531857	-7.6612224	0.8955005
51.135	-0.0048069	19.8295988	-7.5620155	0.8955008
51.140	-0.0053135	19.8047787	-7.4629295	0.8955010
51.145	-0.0060570	19.7768927	-7.3639754	0.8955013
51.150	-0.0069350	19.7450298	-7.2651705	0.8955018
51.155	-0.0081167	19.7081154	-7.1665377	0.8955023
51.160	-0.0092304	19.6655717	-7.0681035	0.8955031
51.165	-0.0097421	19.6190416	-6.9698919	0.8955040
51.170	-0.0101131	19.5703466	-6.8719185	0.8955050
51.175	-0.0110884	19.5183500	-6.7741967	0.8955061
51.180	-0.0125305	19.4604247	-6.6767498	0.8955075
51.185	-0.0139952	19.3953703	-6.5796103	0.8955093
51.190	-0.0157432	19.3224368	-6.4828158	0.8955115
51.195	-0.0178175	19.2401292	-6.3864094	0.8955144
51.200	-0.0198018	19.1478678	-6.2904394	0.8955179
51.205	-0.0217724	19.0459069	-6.1949549	0.8955223
51.210	-0.0239005	18.9338941	-6.1000054	0.8955275
51.215	-0.0257121	18.8122192	-6.0056401	0.8955337
51.220	-0.0271129	18.6826658	-5.9119029	0.8955408
51.225	-0.0287499	18.5456622	-5.8188321	0.8955486
51.230	-0.0312469	18.3985200	-5.7264717	0.8955577
51.235	-0.0340949	18.2382693	-5.6348797	0.8955684
51.240	-0.0364210	18.0653292	-5.5441207	0.8955809
51.245	-0.0385076	17.8815670	-5.4542534	0.8955950
51.250	-0.0409153	17.6867824	-5.3653326	0.8956109
51.255	-0.0435510	17.4796289	-5.2774165	0.8956288
51.260	-0.0461185	17.2597145	-5.1905682	0.8956491
